S1,S2,S3,S4,A,R,SP1,SP2,SP3,SP4,TRML
1.57369445505037,1.41342046655515,0.060141512439668,-0.136343814703757,0,1,1.60196286438147,1.21749095838137,0.0574146361455929,0.174690047266238,FALSE
1.60196286438147,1.21749095838137,0.0574146361455929,0.174690047266238,1,1,1.6263126835491,1.41174621299932,0.0609084370909176,-0.0993420727950794,FALSE
1.6263126835491,1.41174621299932,0.0609084370909176,-0.0993420727950794,1,1,1.65454760780908,1.6059447426355,0.0589215956350161,-0.372203690005474,FALSE
1.65454760780908,1.6059447426355,0.0589215956350161,-0.372203690005474,0,1,1.68666650266179,1.41003739193317,0.0514775218349066,-0.0615396956961868,FALSE
1.68666650266179,1.41003739193317,0.0514775218349066,-0.0615396956961868,1,1,1.71486725050046,1.60438492354656,0.0502467279209829,-0.337547114011058,FALSE
1.71486725050046,1.60438492354656,0.0502467279209829,-0.337547114011058,1,1,1.74695494897139,1.79875718101217,0.0434957856407617,-0.613971201329937,FALSE
1.74695494897139,1.79875718101217,0.0434957856407617,-0.613971201329937,0,1,1.78293009259163,1.60305528831647,0.0312163616141629,-0.307912273176268,FALSE
1.78293009259163,1.60305528831647,0.0312163616141629,-0.307912273176268,1,1,1.81499119835796,1.79771885357359,0.0250581161506376,-0.59058924369166,FALSE
1.81499119835796,1.79771885357359,0.0250581161506376,-0.59058924369166,0,1,1.85094557542943,1.60225518742418,0.0132463312768044,-0.290119474528887,FALSE
1.85094557542943,1.60225518742418,0.0132463312768044,-0.290119474528887,1,1,1.88299067917792,1.79718577424647,0.00744394178622665,-0.57859539496604,FALSE
1.88299067917792,1.79718577424647,0.00744394178622665,-0.57859539496604,0,1,1.91893439466285,1.60196029271433,-0.00412796611309416,-0.283576787372178,FALSE
1.91893439466285,1.60196029271433,-0.00412796611309416,-0.283576787372178,1,1,1.95097360051713,1.79714087712301,-0.00979950186053772,-0.577558788156157,FALSE
1.95097360051713,1.79714087712301,-0.00979950186053772,-0.577558788156157,0,1,1.98691641805959,1.60215763704845,-0.0213506776236609,-0.287978978582811,FALSE
1.98691641805959,1.60215763704845,-0.0213506776236609,-0.287978978582811,1,1,2.01895957080056,1.79757745061561,-0.0271102571953171,-0.587318511997808,FALSE
2.01895957080056,1.79757745061561,-0.0271102571953171,-0.587318511997808,1,1,2.05491111981287,1.99306837929318,-0.0388566274352732,-0.888416591538412,FALSE
2.05491111981287,1.99306837929318,-0.0388566274352732,-0.888416591538412,0,1,2.09477248739874,1.79849469975235,-0.0566249592660415,-0.608197349474859,FALSE
2.09477248739874,1.79849469975235,-0.0566249592660415,-0.608197349474859,0,1,2.13074238139378,1.60420820807249,-0.0687889062555387,-0.333873548183202,FALSE
2.13074238139378,1.60420820807249,-0.0687889062555387,-0.333873548183202,0,1,2.16282654555523,1.41012929765757,-0.0754663772192027,-0.0636516770398409,FALSE
2.16282654555523,1.41012929765757,-0.0754663772192027,-0.0636516770398409,0,1,2.19102913150839,1.21616591724144,-0.0767394107599995,0.204299234310979,FALSE
2.19102913150839,1.21616591724144,-0.0767394107599995,0.204299234310979,1,1,2.21535244985322,1.41229663994897,-0.0726534260737799,-0.111570273166504,FALSE
2.21535244985322,1.41229663994897,-0.0726534260737799,-0.111570273166504,0,1,2.24359838265219,1.21828690208965,-0.07488483153711,0.157335287560498,FALSE
2.24359838265219,1.21828690208965,-0.07488483153711,0.157335287560498,1,1,2.26796412069399,1.4143966761625,-0.0717381257859001,-0.15800052919089,FALSE
2.26796412069399,1.4143966761625,-0.0717381257859001,-0.15800052919089,0,1,2.29625205421724,1.22037122028385,-0.0748981363697179,0.111216158982227,FALSE
2.29625205421724,1.22037122028385,-0.0748981363697179,0.111216158982227,0,1,2.32065947862291,1.02639797341152,-0.0726738131900733,0.379360837346095,FALSE
2.32065947862291,1.02639797341152,-0.0726738131900733,0.379360837346095,0,1,2.34118743809115,0.832379257023393,-0.0650865964431514,0.648273421591257,FALSE
2.34118743809115,0.832379257023393,-0.0650865964431514,0.648273421591257,1,1,2.35783502323161,1.02834468632646,-0.0521211280113263,0.335825727254953,FALSE
2.35783502323161,1.02834468632646,-0.0521211280113263,0.335825727254953,0,1,2.37840191695814,0.834001738967606,-0.0454046134662272,0.611627597614049,FALSE
2.37840191695814,0.834001738967606,-0.0454046134662272,0.611627597614049,1,1,2.39508195173749,1.02972789436972,-0.0331720615139463,0.304996571033692,FALSE
2.39508195173749,1.02972789436972,-0.0331720615139463,0.304996571033692,0,-100,2.41567650962489,0.835093985592477,-0.0270721300932724,0.587036022073646,TRUE
-0.0474877706200505,0.0496015242078638,0.00881868041684938,-0.029779711448983,0,1,-0.0464957401358933,-0.145645774596301,0.00822308618786972,0.265672507109934,FALSE
-0.0464957401358933,-0.145645774596301,0.00822308618786972,0.265672507109934,0,1,-0.0494086556278193,-0.340884119383679,0.0135365363300684,0.560937683052583,FALSE
-0.0494086556278193,-0.340884119383679,0.0135365363300684,0.560937683052583,1,1,-0.0562263380154928,-0.14595473630092,0.0247552899911201,0.272550016987473,FALSE
-0.0562263380154928,-0.14595473630092,0.0247552899911201,0.272550016987473,1,1,-0.0591454327415112,0.0488053953185052,0.0302062903308695,-0.012223357776402,FALSE
-0.0591454327415112,0.0488053953185052,0.0302062903308695,-0.012223357776402,0,1,-0.0581693248351411,-0.146736439566558,0.0299618231753415,0.289834891456713,FALSE
-0.0581693248351411,-0.146736439566558,0.0299618231753415,0.289834891456713,1,1,-0.0611040536264723,0.0479457434443935,0.0357585210044757,0.00675014148264164,FALSE
-0.0611040536264723,0.0479457434443935,0.0357585210044757,0.00675014148264164,0,1,-0.0601451387575844,-0.147670304355334,0.0358935238341286,0.310497401495671,FALSE
-0.0601451387575844,-0.147670304355334,0.0358935238341286,0.310497401495671,1,1,-0.0630985448446911,0.0469223623327591,0.042103471864042,0.0293468383863256,FALSE
-0.0630985448446911,0.0469223623327591,0.042103471864042,0.0293468383863256,1,1,-0.0621600975980359,0.241416024010763,0.0426904086317685,-0.249760343957621,FALSE
-0.0621600975980359,0.241416024010763,0.0426904086317685,-0.249760343957621,1,1,-0.0573317771178207,0.435903153779312,0.0376952017526161,-0.528678075431688,FALSE
-0.0573317771178207,0.435903153779312,0.0376952017526161,-0.528678075431688,0,1,-0.0486137140422344,0.24027171682529,0.0271216402439823,-0.224359614034392,FALSE
-0.0486137140422344,0.24027171682529,0.0271216402439823,-0.224359614034392,1,1,-0.0438082797057286,0.434995748420191,0.0226344479632945,-0.508365456485694,FALSE
-0.0438082797057286,0.434995748420191,0.0226344479632945,-0.508365456485694,0,1,-0.0351083647373248,0.239562328238782,0.0124671388335806,-0.208636456576497,FALSE
-0.0351083647373248,0.239562328238782,0.0124671388335806,-0.208636456576497,1,1,-0.0303171181725492,0.434503813469471,0.00829440970205065,-0.497360716098791,FALSE
-0.0303171181725492,0.434503813469471,0.00829440970205065,-0.497360716098791,0,1,-0.0216270419031598,0.239265898229363,-0.00165280461992517,-0.202075388560523,FALSE
-0.0216270419031598,0.239265898229363,-0.00165280461992517,-0.202075388560523,1,1,-0.0168417239385725,0.434411448190815,-0.00569431239113563,-0.49527923802125,FALSE
-0.0168417239385725,0.434411448190815,-0.00569431239113563,-0.49527923802125,0,1,-0.0081534949747562,0.23937025997641,-0.0155998971515606,-0.204396317668732,FALSE
-0.0081534949747562,0.23937025997641,-0.0155998971515606,-0.204396317668732,1,1,-0.00336608977522799,0.434711786361458,-0.0196878235049353,-0.501959138448176,FALSE
-0.00336608977522799,0.434711786361458,-0.0196878235049353,-0.501959138448176,0,1,0.00532814595200116,0.23987280034466,-0.0297270062738988,-0.215545144994249,FALSE
0.00532814595200116,0.23987280034466,-0.0297270062738988,-0.215545144994249,0,1,0.0101256019588944,0.0451881642735355,-0.0340379091737838,0.0676143345580819,FALSE
0.0101256019588944,0.0451881642735355,-0.0340379091737838,0.0676143345580819,0,1,0.0110293652443651,-0.149429670079194,-0.0326856224826221,0.349366779209961,FALSE
0.0110293652443651,-0.149429670079194,-0.0326856224826221,0.349366779209961,1,1,0.0080407718427812,0.0461415327511073,-0.0256982868984229,0.04655880283567,FALSE
0.0080407718427812,0.0461415327511073,-0.0256982868984229,0.04655880283567,0,1,0.00896360249780335,-0.148602675632341,-0.0247671108417095,0.331024198841087,FALSE
0.00896360249780335,-0.148602675632341,-0.0247671108417095,0.331024198841087,0,1,0.00599154898515652,-0.34336348312956,-0.0181466268648878,0.615795027345744,FALSE
0.00599154898515652,-0.34336348312956,-0.0181466268648878,0.615795027345744,1,1,-0.000875720677434668,-0.147992759880569,-0.00583072631797291,0.317452377347783,FALSE
-0.000875720677434668,-0.147992759880569,-0.00583072631797291,0.317452377347783,1,1,-0.00383557587504605,0.0472117517417464,0.000518321228982759,0.0229363634058637,FALSE
-0.00383557587504605,0.0472117517417464,0.000518321228982759,0.0229363634058637,0,1,-0.00289134084021112,-0.147917628859533,0.000977048497100033,0.315782781425141,FALSE
-0.00289134084021112,-0.147917628859533,0.000977048497100033,0.315782781425141,1,1,-0.00584969341740177,0.0471903914889407,0.00729270412560284,0.0234081428059286,FALSE
-0.00584969341740177,0.0471903914889407,0.00729270412560284,0.0234081428059286,0,1,-0.00490588558762296,-0.148035380469965,0.00776086698172142,0.318383049689759,FALSE
-0.00490588558762296,-0.148035380469965,0.00776086698172142,0.318383049689759,0,1,-0.00786659319702226,-0.34326700150613,0.0141285279755166,0.613503334021082,FALSE
-0.00786659319702226,-0.34326700150613,0.0141285279755166,0.613503334021082,1,1,-0.0147319332271449,-0.148345306016366,0.0263985946559382,0.325303621348883,FALSE
-0.0147319332271449,-0.148345306016366,0.0263985946559382,0.325303621348883,1,1,-0.0176988393474722,0.0463910240830662,0.0329046670829159,0.0410611874431568,FALSE
-0.0176988393474722,0.0463910240830662,0.0329046670829159,0.0410611874431568,0,1,-0.0167710188658109,-0.149186944828607,0.033725890831779,0.343941564949812,FALSE
-0.0167710188658109,-0.149186944828607,0.033725890831779,0.343941564949812,1,1,-0.019754757762383,0.0454393940057845,0.0406047221307753,0.0620816044934486,FALSE
-0.019754757762383,0.0454393940057845,0.0406047221307753,0.0620816044934486,1,1,-0.0188459698822673,0.239956353004198,0.0418463542206442,-0.217518827442202,FALSE
-0.0188459698822673,0.239956353004198,0.0418463542206442,-0.217518827442202,0,1,-0.0140468428221834,0.0442619550671902,0.0374959776718002,0.0880650319120024,FALSE
-0.0140468428221834,0.0442619550671902,0.0374959776718002,0.0880650319120024,1,1,-0.0131616037208396,0.238826940269925,0.0392572783100403,-0.192556074225325,FALSE
-0.0131616037208396,0.238826940269925,0.0392572783100403,-0.192556074225325,0,1,-0.00838506491544106,0.0431660327512758,0.0354061568255338,0.112247836868742,FALSE
-0.00838506491544106,0.0431660327512758,0.0354061568255338,0.112247836868742,1,1,-0.00752174426041554,0.237763224988696,0.0376511135629086,-0.169057775534642,FALSE
-0.00752174426041554,0.237763224988696,0.0376511135629086,-0.169057775534642,0,1,-0.00276647976064162,0.0421231450921168,0.0342699580522158,0.135261175640937,FALSE
-0.00276647976064162,0.0421231450921168,0.0342699580522158,0.135261175640937,1,1,-0.00192401685879929,0.236737893796259,0.0369751815650345,-0.146416147490892,FALSE
-0.00192401685879929,0.236737893796259,0.0369751815650345,-0.146416147490892,0,1,0.00281074101712589,0.0411064820461688,0.0340468586152167,0.157698624355547,FALSE
0.00281074101712589,0.0411064820461688,0.0340468586152167,0.157698624355547,1,1,0.00363287065804927,0.235724853741518,0.0372008311023276,-0.124051907310487,FALSE
0.00363287065804927,0.235724853741518,0.0372008311023276,-0.124051907310487,0,1,0.00834736773287963,0.0400902396771748,0.0347197929561179,0.180131504762227,FALSE
0.00834736773287963,0.0400902396771748,0.0347197929561179,0.180131504762227,1,1,0.00914917252642312,0.234698598714646,0.0383224230513624,-0.101399538003252,FALSE
0.00914917252642312,0.234698598714646,0.0383224230513624,-0.101399538003252,0,1,0.013843144500716,0.039048984175341,0.0362944322912974,0.203123445549501,FALSE
0.013843144500716,0.039048984175341,0.0362944322912974,0.203123445549501,1,1,0.0146241241842229,0.233633590598302,0.0403569012022874,-0.0778930219797439,FALSE
0.0146241241842229,0.233633590598302,0.0403569012022874,-0.0778930219797439,0,1,0.0192967959961889,0.0379570358460836,0.0387990407626925,0.227244530317575,FALSE
0.0192967959961889,0.0379570358460836,0.0387990407626925,0.227244530317575,1,1,0.0200559367131106,0.232503646220906,0.043343931369044,-0.0529517087021794,FALSE
0.0200559367131106,0.232503646220906,0.043343931369044,-0.0529517087021794,0,1,0.0247060096375287,0.0367878637253697,0.0422848971950004,0.253085366435095,FALSE
0.0247060096375287,0.0367878637253697,0.0422848971950004,0.253085366435095,1,1,0.0254417669120361,0.231281321387634,0.0473466045237023,-0.0259659859473388,FALSE
0.0254417669120361,0.231281321387634,0.0473466045237023,-0.0259659859473388,0,1,0.0300673933397888,0.0355134832257646,0.0468272848047555,0.281271394667238,FALSE
0.0300673933397888,0.0355134832257646,0.0468272848047555,0.281271394667238,1,1,0.0307776630043041,0.229937284774916,0.0524527126981003,0.00371757335209466,FALSE
0.0307776630043041,0.229937284774916,0.0524527126981003,0.00371757335209466,0,1,0.0353764086998024,0.0341038524193618,0.0525270641651422,0.312477746227741,FALSE
0.0353764086998024,0.0341038524193618,0.0525270641651422,0.312477746227741,1,1,0.0360584857481896,0.228439677637376,0.058776619089697,0.0368119152505809,FALSE
0.0360584857481896,0.228439677637376,0.058776619089697,0.0368119152505809,1,1,0.0406272793009371,0.422671661962864,0.0595128573947086,-0.236762569462242,FALSE
0.0406272793009371,0.422671661962864,0.0595128573947086,-0.236762569462242,1,1,0.0490807125401944,0.616895103847265,0.0547776060054638,-0.510095508378221,FALSE
0.0490807125401944,0.616895103847265,0.0547776060054638,-0.510095508378221,0,1,0.0614186146171397,0.421045987224713,0.0445756958378994,-0.200665906360355,FALSE
0.0614186146171397,0.421045987224713,0.0445756958378994,-0.200665906360355,1,1,0.069839534361634,0.615503001462123,0.0405623777106923,-0.478960772202302,FALSE
0.069839534361634,0.615503001462123,0.0405623777106923,-0.478960772202302,0,1,0.0821495943908764,0.419832583465555,0.0309831622666462,-0.173774496283347,FALSE
0.0821495943908764,0.419832583465555,0.0309831622666462,-0.173774496283347,1,1,0.0905462460601875,0.614497718717746,0.0275076723409793,-0.456524465454637,FALSE
0.0905462460601875,0.614497718717746,0.0275076723409793,-0.456524465454637,0,1,0.102836200434542,0.418997880024548,0.0183771830318866,-0.155299411558323,FALSE
0.102836200434542,0.418997880024548,0.0183771830318866,-0.155299411558323,1,1,0.111216158035033,0.613851952713465,0.0152711948007201,-0.442128579562528,FALSE
0.111216158035033,0.613851952713465,0.0152711948007201,-0.442128579562528,0,1,0.123493197089303,0.418517269468297,0.00642862320946955,-0.144671162677114,FALSE
0.123493197089303,0.418517269468297,0.00642862320946955,-0.144671162677114,1,1,0.131863542478669,0.613546568881194,0.00353519995592726,-0.435319064601223,FALSE
0.131863542478669,0.613546568881194,0.00353519995592726,-0.435319064601223,0,1,0.144134473856293,0.418374750208394,-0.0051711813360972,-0.141523819358134,FALSE
0.144134473856293,0.418374750208394,-0.0051711813360972,-0.141523819358134,0,1,0.15250196886046,0.223327240567431,-0.00800165772325988,0.14952321273396,FALSE
0.15250196886046,0.223327240567431,-0.00800165772325988,0.14952321273396,1,1,0.156968513671809,0.41856285320728,-0.00501119346858068,-0.145673293349387,FALSE
0.156968513671809,0.41856285320728,-0.00501119346858068,-0.145673293349387,0,1,0.165339770735955,0.223513023280227,-0.00792465933556842,0.145424493258067,FALSE
0.165339770735955,0.223513023280227,-0.00792465933556842,0.145424493258067,1,1,0.169810031201559,0.418747560338973,-0.00501616947040708,-0.149747942257334,FALSE
0.169810031201559,0.418747560338973,-0.00501616947040708,-0.149747942257334,0,1,0.178184982408339,0.223697796489588,-0.00801112831555375,0.141348275009565,FALSE
0.178184982408339,0.223697796489588,-0.00801112831555375,0.141348275009565,1,1,0.18265893833813,0.418933561145079,-0.00518416281536246,-0.153851221149363,FALSE
0.18265893833813,0.418933561145079,-0.00518416281536246,-0.153851221149363,0,1,0.191037609561032,0.223886220915915,-0.00826118723834972,0.13719172065995,FALSE
0.191037609561032,0.223886220915915,-0.00826118723834972,0.13719172065995,1,1,0.19551533397935,0.419125517621134,-0.00551735282515072,-0.158085992472902,FALSE
0.19551533397935,0.419125517621134,-0.00551735282515072,-0.158085992472902,0,1,0.203897844331773,0.224082991622092,-0.00867907267460876,0.132851250042331,FALSE
0.203897844331773,0.224082991622092,-0.00867907267460876,0.132851250042331,1,1,0.208379504164215,0.419328181649303,-0.00602204767376213,-0.162557120076138,FALSE
0.208379504164215,0.419328181649303,-0.00602204767376213,-0.162557120076138,0,1,0.216766067797201,0.224292955596547,-0.00927319007528489,0.128219942981162,FALSE
